00:00:00,1.93
12:42:38,1.66
12:42:39,1.66
12:42:40,1.66
12:42:41,1.66
12:42:42,1.66
12:42:43,1.66
12:42:44,1.66
12:42:45,1.66
12:42:46,1.66
12:42:47,1.66
12:42:48,1.66
12:42:49,1.66
12:42:50,1.66
12:42:51,1.66
12:42:52,1.66
12:42:53,1.66
12:42:54,1.66
12:42:55,1.66
12:42:56,1.66
12:42:57,1.66
12:42:58,1.66
12:42:59,1.66
12:43:00,1.66
12:43:01,1.66
12:43:02,1.66
12:43:03,1.66
12:43:04,1.66
12:43:05,1.66
12:43:06,1.66
12:43:07,1.66
12:43:08,1.66
12:43:09,1.66
12:43:10,1.66
12:43:11,1.66
12:43:12,1.66
12:43:13,1.66
12:43:14,1.66
12:43:15,1.66
12:43:16,1.66
12:43:17,1.66
12:43:18,1.66
12:43:19,1.66
12:43:20,1.66
12:43:21,1.66
12:43:22,1.66
12:43:23,1.66
12:43:24,1.66
12:43:25,1.66
12:43:26,1.66
12:43:27,1.66
12:43:28,1.66
12:43:29,1.66
12:43:30,1.66
12:43:31,1.66
12:43:32,1.66
12:43:33,1.66
12:43:34,1.66
12:43:35,1.66
12:43:36,1.66
12:43:37,1.66
12:43:38,1.66
12:43:39,1.66
12:43:40,1.66
12:43:41,1.66
12:43:42,1.66
12:43:43,1.66
12:43:44,1.66
12:43:45,1.66
12:43:46,1.66
12:43:47,1.66
12:43:48,1.66
12:43:49,1.66
12:43:50,1.66
12:43:51,1.66
12:43:52,1.66
12:43:53,1.66
12:43:54,1.66
12:43:55,1.66
12:43:56,1.66
12:43:57,1.66
12:43:58,1.66
12:43:59,1.66
12:44:00,1.66
12:44:01,1.66
12:44:02,1.66
12:44:03,1.66
12:44:04,1.66
12:44:05,1.66
12:44:06,1.66
12:44:07,1.66
12:44:08,1.66
12:44:09,1.66
12:44:10,1.66
12:44:11,1.66
12:44:12,1.66
12:44:13,1.66
12:44:14,1.66
12:44:15,1.66
12:44:16,1.66
12:44:17,1.66
12:44:18,1.66
12:44:19,1.66
12:44:20,1.66
12:44:21,1.66
12:44:22,1.66
12:44:23,1.66
12:44:24,1.66
12:44:25,1.66
12:44:26,1.66
12:44:27,1.66
12:44:28,1.66
12:44:29,1.66
12:44:30,1.66
12:44:31,1.66
12:44:32,1.66
12:44:33,1.66
12:44:34,1.66
12:44:35,1.66
12:44:36,1.66
12:44:37,1.66
12:44:38,1.66
12:44:39,1.66
12:44:40,1.66
12:44:41,1.66
12:44:42,1.66
12:44:43,1.66
12:44:44,1.66
12:44:45,1.66
12:44:46,1.66
12:44:47,1.66
12:44:48,1.66
12:44:49,1.66
12:44:50,1.66
12:44:51,1.66
12:44:52,1.66
12:44:53,1.66
12:44:54,1.66
12:44:55,1.66
12:44:56,1.66
12:44:57,1.66
12:44:58,1.66
12:44:59,1.66
12:45:00,1.66
12:45:01,1.66
12:45:02,1.66
12:45:03,1.66
12:45:04,1.66
12:45:05,1.66
12:45:06,1.66
12:45:07,1.66
12:45:08,1.66
12:45:09,1.66
12:45:10,1.66
12:45:11,1.66
12:45:12,1.66
12:45:13,1.66
12:45:14,1.66
12:45:15,1.66
12:45:16,1.66
12:45:17,1.66
12:45:18,1.66
12:45:19,1.66
12:45:20,1.66
12:45:21,1.66
12:45:22,1.66
12:45:23,1.66
12:45:24,1.66
12:45:25,1.66
12:45:26,1.66
12:45:27,1.66
12:45:28,1.66
12:45:29,1.66
12:45:30,1.66
12:45:31,1.66
12:45:32,1.66
12:45:33,1.66
12:45:34,1.66
12:45:35,1.66
12:45:36,1.66
12:45:37,1.66
12:45:38,1.66
12:45:39,1.66
12:45:40,1.66
12:45:41,1.66
12:45:42,1.66
12:45:43,1.66
12:45:44,1.66
12:45:45,1.66
12:45:46,1.66
12:45:47,1.66
12:45:48,1.66
12:45:49,1.66
12:45:50,1.66
12:45:51,1.66
12:45:52,1.66
12:45:53,1.66
12:45:54,1.66
12:45:55,1.66
12:45:56,1.66
12:45:57,1.66
12:45:58,1.66
12:45:59,1.66
12:46:00,1.66
12:46:01,1.66
12:46:02,1.66
12:46:03,1.66
12:46:04,1.66
12:46:05,1.66
12:46:06,1.66
12:46:07,1.66
12:46:08,1.66
12:46:09,1.66
12:46:10,1.66
12:46:11,1.66
12:46:12,1.66
12:46:13,1.66
12:46:14,1.66
12:46:15,1.66
12:46:16,1.66
12:46:17,1.66
12:46:18,1.66
12:46:19,1.66
12:46:20,1.66
12:46:21,1.66
12:46:22,1.66
12:46:23,1.66
12:46:24,1.66
12:46:25,1.66
12:46:26,1.66
12:46:27,1.66
12:46:28,1.66
12:46:29,1.66
12:46:30,1.66
12:46:31,1.66
12:46:32,1.66
12:46:33,1.66
12:46:34,1.66
12:46:35,1.66
12:46:36,1.66
12:46:37,1.66
12:46:38,1.66
12:46:39,1.66
12:46:40,1.66
12:46:41,1.66
12:46:42,1.66
12:46:43,1.66
12:46:44,1.66
12:46:45,1.66
12:46:46,1.66
12:46:47,1.66
12:46:48,1.66
12:46:49,1.66
12:46:50,1.66
12:46:51,1.66
12:46:52,1.66
12:46:53,1.66
12:46:54,1.66
12:46:55,1.66
12:46:56,1.66
12:46:57,1.66
12:46:58,1.66
12:46:59,1.66
12:47:00,1.66
12:47:01,1.66
12:47:02,1.66
12:47:03,1.66
12:47:04,1.66
12:47:05,1.66
12:47:06,1.66
12:47:07,1.66
12:47:08,1.66
12:47:09,1.66
12:47:10,1.66
12:47:11,1.66
12:47:12,1.66
12:47:13,1.66
12:47:14,1.66
12:47:15,1.66
12:47:16,1.66
12:47:17,1.66
12:47:18,1.66
12:47:19,1.66
12:47:20,1.66
12:47:21,1.66
12:47:22,1.66
12:47:23,1.66
12:47:24,1.66
12:47:25,1.66
12:47:26,1.66
12:47:27,1.66
12:47:28,1.66
12:47:29,1.66
12:47:30,1.66
12:47:31,1.66
12:47:32,1.66
12:47:33,1.66
12:47:34,1.66
12:47:35,1.66
12:47:36,1.66
12:47:37,1.66
12:47:38,1.66
12:47:39,1.66
12:47:40,1.66
12:47:41,1.66
12:47:42,1.66
12:47:43,1.66
12:47:44,1.66
12:47:45,1.66
12:47:46,1.66
12:47:47,1.66
12:47:48,1.66
12:47:49,1.66
12:47:50,1.66
12:47:51,1.66
12:47:52,1.66
12:47:53,1.66
12:47:54,1.66
12:47:55,1.66
12:47:56,1.66
12:47:57,1.66
12:47:58,1.66
12:47:59,1.66
12:48:00,1.66
12:48:01,1.66
12:48:02,1.66
12:48:03,1.66
12:48:04,1.66
12:48:05,1.66
12:48:06,1.66
12:48:07,1.66
12:48:08,1.66
12:48:09,1.66
12:48:10,1.66
12:48:11,1.66
12:48:12,1.66
12:48:13,1.66
12:48:14,1.66
12:48:15,1.66
12:48:16,1.66
12:48:17,1.66
12:48:18,1.66
12:48:19,1.66
12:48:20,1.66
12:48:21,1.66
12:48:22,1.66
12:48:23,1.66
12:48:24,1.66
12:48:25,1.66
12:48:26,1.66
12:48:27,1.66
12:48:28,1.66
12:48:29,1.66
12:48:30,1.66
12:48:31,1.66
12:48:32,1.66
12:48:33,1.66
12:48:34,1.66
12:48:35,1.66
12:48:36,1.66
12:48:37,1.66
12:48:38,1.66
12:48:39,1.66
12:48:40,1.66
12:48:41,1.66
12:48:42,1.66
12:48:43,1.66
12:48:44,1.66
12:48:45,1.66
12:48:46,1.66
12:48:47,1.66
12:48:48,1.66
12:48:49,1.66
12:48:50,1.66
12:48:51,1.66
12:48:52,1.66
12:48:53,1.66
12:48:54,1.66
12:48:55,1.66
12:48:56,1.66
12:48:57,1.66
12:48:58,1.66
12:48:59,1.66
12:49:00,1.66
12:49:01,1.66
12:49:02,1.66
12:49:03,1.66
12:49:04,1.66
12:49:05,1.66
12:49:06,1.66
12:49:07,1.66
12:49:08,1.66
12:49:09,1.66
12:49:10,1.66
12:49:11,1.66
12:49:12,1.66
12:49:13,1.66
12:49:14,1.66
12:49:15,1.66
12:49:16,1.66
12:49:17,1.66
12:49:18,1.66
12:49:19,1.66
12:49:20,1.66
12:49:21,1.66
12:49:22,1.66
12:49:23,1.66
12:49:24,1.66
12:49:25,1.66
12:49:26,1.66
12:49:27,1.66
12:49:28,1.66
12:49:29,1.66
12:49:30,1.66
12:49:31,1.66
12:49:32,1.66
12:49:33,1.66
12:49:34,1.66
12:49:35,1.66
12:49:36,1.66
12:49:37,1.66
12:49:38,1.66
12:49:39,1.66
12:49:40,1.66
12:49:41,1.66
12:49:42,1.66
12:49:43,1.66
12:49:44,1.66
12:49:45,1.66
12:49:46,1.66
12:49:47,1.66
12:49:48,1.66
12:49:49,1.66
12:49:50,1.66
12:49:51,1.66
12:49:52,1.66
12:49:53,1.66
12:49:54,1.66
12:49:55,1.66
12:49:56,1.66
12:49:57,1.66
12:49:58,1.66
12:49:59,1.66
12:50:00,1.66
12:50:01,1.66
12:50:02,1.66
12:50:03,1.66
12:50:04,1.66
12:50:05,1.66
12:50:06,1.66
12:50:07,1.66
12:50:08,1.66
12:50:09,1.66
12:50:10,1.66
12:50:11,1.66
12:50:12,1.66
12:50:13,1.66
12:50:14,1.66
12:50:15,1.66
12:50:16,1.66
12:50:17,1.66
12:50:18,1.66
12:50:19,1.66
12:50:20,1.66
12:50:21,1.66
12:50:22,1.66
12:50:23,1.66
12:50:24,1.66
12:50:25,1.66
12:50:26,1.66
12:50:27,1.66
12:50:28,1.66
12:50:29,1.66
12:50:30,1.66
12:50:31,1.66
12:50:32,1.66
12:50:33,1.66
12:50:34,1.66
12:50:35,1.66
12:50:36,1.66
12:50:37,1.66
12:50:38,1.66
12:50:39,1.66
12:50:40,1.66
12:50:41,1.66
12:50:42,1.66
12:50:43,1.66
12:50:44,1.66
12:50:45,1.66
12:50:46,1.66
12:50:47,1.66
12:50:48,1.66
12:50:49,1.66
12:50:50,1.66
12:50:51,1.66
12:50:52,1.66
12:50:53,1.66
12:50:54,1.66
12:50:55,1.66
12:50:56,1.66
12:50:57,1.66
12:50:58,1.66
12:50:59,1.66
12:51:00,1.66
12:51:01,1.66
12:51:02,1.66
12:51:03,1.66
12:51:04,1.66
12:51:05,1.66
12:51:06,1.66
12:51:07,1.66
12:51:08,1.66
12:51:09,1.66
12:51:10,1.66
12:51:11,1.66
12:51:12,1.66
12:51:13,1.66
12:51:14,1.66
12:51:15,1.66
12:51:16,1.66
12:51:17,1.66
12:51:18,1.66
12:51:19,1.66
12:51:20,1.66
12:51:21,1.66
12:51:22,1.66
12:51:23,1.66
12:51:24,1.66
12:51:25,1.66
12:51:26,1.66
12:51:27,1.66
12:51:28,1.66
12:51:29,1.66
12:51:30,1.66
12:51:31,1.66
12:51:32,1.66
12:51:33,1.66
12:51:34,1.66
12:51:35,1.66
12:51:36,1.66
12:51:37,1.66
12:51:38,1.66
12:51:39,1.66
12:51:40,1.66
12:51:41,1.66
12:51:42,1.66
12:51:43,1.66
12:51:44,1.66
12:51:45,1.66
12:51:46,1.66
12:51:47,1.66
12:51:48,1.66
12:51:49,1.66
12:51:50,1.66
12:51:51,1.66
12:51:52,1.66
12:51:53,1.66
12:51:54,1.66
12:51:55,1.66
12:51:56,1.66
12:51:57,1.66
12:51:58,1.66
12:51:59,1.66
12:52:00,1.66
12:52:01,1.66
12:52:02,1.66
12:52:03,1.66
12:52:04,1.66
12:52:05,1.66
12:52:06,1.66
12:52:07,1.66
12:52:08,1.66
12:52:09,1.66
12:52:10,1.66
12:52:11,1.66
12:52:12,1.66
12:52:13,1.66
12:52:14,1.66
12:52:15,1.66
12:52:16,1.66
12:52:17,1.66
12:52:18,1.66
12:52:19,1.66
12:52:20,1.66
12:52:21,1.66
12:52:22,1.66
12:52:23,1.66
12:52:24,1.66
12:52:25,1.66
12:52:26,1.66
12:52:27,1.66
12:52:28,1.66
12:52:29,1.66
12:52:30,1.66
12:52:31,1.66
12:52:32,1.66
12:52:33,1.66
12:52:34,1.66
12:52:35,1.66
12:52:36,1.66
12:52:37,1.66
12:52:38,1.66
12:52:39,1.66
12:52:40,1.66
12:52:41,1.66
12:52:42,1.66
12:52:43,1.66
12:52:44,1.66
12:52:45,1.66
12:52:46,1.66
12:52:47,1.66
12:52:48,1.66
12:52:49,1.66
12:52:50,1.66
12:52:51,1.66
12:52:52,1.66
12:52:53,1.66
12:52:54,1.66
12:52:55,1.66
12:52:56,1.66
12:52:57,1.66
12:52:58,1.66
12:52:59,1.66
12:53:00,1.66
12:53:01,1.66
12:53:02,1.66
12:53:03,1.66
12:53:04,1.66
12:53:05,1.66
12:53:06,1.66
12:53:07,1.66
12:53:08,1.66
12:53:09,1.66
12:53:10,1.66
12:53:11,1.66
12:53:12,1.66
12:53:13,1.66
12:53:14,1.66
12:53:15,1.66
12:53:16,1.66
12:53:17,1.66
12:53:18,1.66
12:53:19,1.66
12:53:20,1.66
12:53:21,1.66
12:53:22,1.66
12:53:23,1.66
12:53:24,1.66
12:53:25,1.66
12:53:26,1.66
12:53:27,1.66
12:53:28,1.66
12:53:29,1.66
12:53:30,1.66
12:53:31,1.66
12:53:32,1.66
12:53:33,1.66
12:53:34,1.66
12:53:35,1.66
12:53:36,1.66
12:53:37,1.66
12:53:38,1.66
12:53:39,1.66
12:53:40,1.66
12:53:41,1.66
12:53:42,1.66
12:53:43,1.66
12:53:44,1.66
12:53:45,1.66
12:53:46,1.66
12:53:47,1.66
12:53:48,1.66
12:53:49,1.66
12:53:50,1.66
12:53:51,1.66
12:53:52,1.66
12:53:53,1.66
12:53:54,1.66
12:53:55,1.66
12:53:56,1.66
12:53:57,1.66
12:53:58,1.66
12:53:59,1.66
12:54:00,1.66
12:54:01,1.66
12:54:02,1.66
12:54:03,1.66
12:54:04,1.66
12:54:05,1.66
12:54:06,1.66
12:54:07,1.66
12:54:08,1.66
12:54:09,1.66
12:54:10,1.66
12:54:11,1.66
12:54:12,1.66
12:54:13,1.66
12:54:14,1.66
12:54:15,1.66
12:54:16,1.66
12:54:17,1.66
12:54:18,1.66
12:54:19,1.66
12:54:20,1.66
12:54:21,1.66
12:54:22,1.66
12:54:23,1.66
12:54:24,1.66
12:54:25,1.66
12:54:26,1.66
12:54:27,1.66
12:54:28,1.66
12:54:29,1.66
12:54:30,1.66
12:54:31,1.66
12:54:32,1.66
12:54:33,1.66
12:54:34,1.66
12:54:35,1.66
12:54:36,1.66
12:54:37,1.66
12:54:38,1.66
12:54:39,1.66
12:54:40,1.66
12:54:41,1.66
12:54:42,1.66
12:54:43,1.66
12:54:44,1.66
12:54:45,1.66
12:54:46,1.66
12:54:47,1.66
12:54:48,1.66
12:54:49,1.66
12:54:50,1.66
12:54:51,1.66
12:54:52,1.66
12:54:53,1.66
12:54:54,1.66
12:54:55,1.66
12:54:56,1.66
12:54:57,1.66
12:54:58,1.66
12:54:59,1.66
12:55:00,1.66
12:55:01,1.66
12:55:02,1.66
12:55:03,1.66
12:55:04,1.66
12:55:05,1.66
12:55:06,1.66
12:55:07,1.66
12:55:08,1.66
12:55:09,1.66
12:55:10,1.66
12:55:11,1.66
12:55:12,1.66
12:55:13,1.66
12:55:14,1.66
12:55:15,1.66
12:55:16,1.66
12:55:17,1.66
12:55:18,1.66
12:55:19,1.66
12:55:20,1.66
12:55:21,1.66
12:55:22,1.66
12:55:23,1.66
12:55:24,1.66
12:55:25,1.66
12:55:26,1.66
12:55:27,1.66
12:55:28,1.66
12:55:29,1.66
12:55:30,1.66
12:55:31,1.66
12:55:32,1.66
12:55:33,1.66
12:55:34,1.66
12:55:35,1.66
12:55:36,1.66
12:55:37,1.66
12:55:38,1.66
12:55:39,1.66
12:55:40,1.66
12:55:41,1.66
12:55:42,1.66
12:55:43,1.66
12:55:44,1.66
12:55:45,1.66
12:55:46,1.66
12:55:47,1.66
12:55:48,1.66
12:55:49,1.66
12:55:50,1.66
12:55:51,1.66
12:55:52,1.66
12:55:53,1.66
12:55:54,1.66
12:55:55,1.66
12:55:56,1.66
12:55:57,1.66
12:55:58,1.66
12:55:59,1.66
12:56:00,1.66
12:56:01,1.66
12:56:02,1.66
12:56:03,1.66
12:56:04,1.66
12:56:05,1.66
12:56:06,1.66
12:56:07,1.66
12:56:08,1.66
12:56:09,1.66
12:56:10,1.66
12:56:11,1.66
12:56:12,1.66
12:56:13,1.66
12:56:14,1.66
12:56:15,1.66
12:56:16,1.66
12:56:17,1.66
12:56:18,1.66
12:56:19,1.66
12:56:20,1.66
12:56:21,1.66
12:56:22,1.66
12:56:23,1.66
12:56:24,1.66
12:56:25,1.66
12:56:26,1.66
12:56:27,1.66
12:56:28,1.66
12:56:29,1.66
12:56:30,1.66
12:56:31,1.66
12:56:32,1.66
12:56:33,1.66
12:56:34,1.66
12:56:35,1.66
12:56:36,1.66
12:56:37,1.66
12:56:38,1.66
12:56:39,1.66
12:56:40,1.66
12:56:41,1.66
12:56:42,1.66
12:56:43,1.66
12:56:44,1.66
12:56:45,1.66
12:56:46,1.66
12:56:47,1.66
12:56:48,1.66
12:56:49,1.66
12:56:50,1.66
12:56:51,1.66
12:56:52,1.66
12:56:53,1.66
12:56:54,1.66
12:56:55,1.66
12:56:56,1.66
12:56:57,1.66
12:56:58,1.66
12:56:59,1.66
12:57:00,1.66
12:57:01,1.66
12:57:02,1.66
12:57:03,1.66
12:57:04,1.66
12:57:05,1.66
12:57:06,1.66
12:57:07,1.66
12:57:08,1.66
12:57:09,1.66
12:57:10,1.66
12:57:11,1.66
12:57:12,1.66
12:57:13,1.66
12:57:14,1.66
12:57:15,1.66
12:57:16,1.66
12:57:17,1.66
12:57:18,1.66
12:57:19,1.66
12:57:20,1.66
12:57:21,1.66
12:57:22,1.66
12:57:23,1.66
12:57:24,1.66
12:57:25,1.66
12:57:26,1.66
12:57:27,1.66
12:57:28,1.66
12:57:29,1.66
12:57:30,1.66
12:57:31,1.66
12:57:32,1.66
12:57:33,1.66
12:57:34,1.66
12:57:35,1.66
12:57:36,1.66
12:57:37,1.66
12:57:38,1.66
12:57:39,1.66
12:57:40,1.66
12:57:41,1.66
12:57:42,1.66
12:57:43,1.66
12:57:44,1.66
12:57:45,1.66
12:57:46,1.66
12:57:47,1.66
12:57:48,1.66
12:57:49,1.66
12:57:50,1.66
12:57:51,1.66
12:57:52,1.66
12:57:53,1.66
12:57:54,1.66
12:57:55,1.66
12:57:56,1.66
12:57:57,1.66
12:57:58,1.66
12:57:59,1.66
12:58:00,1.66
12:58:01,1.66
12:58:02,1.66
12:58:03,1.66
12:58:04,1.66
12:58:05,1.66
12:58:06,1.66
12:58:07,1.66
12:58:08,1.66
12:58:09,1.66
12:58:10,1.66
12:58:11,1.66
12:58:12,1.66
12:58:13,1.66
12:58:14,1.66
12:58:15,1.66
12:58:16,1.66
12:58:17,1.66
12:58:18,1.66
12:58:19,1.66
12:58:20,1.66
12:58:21,1.66
12:58:22,1.66
12:58:23,1.66
12:58:24,1.66
12:58:25,1.66
12:58:26,1.66
12:58:27,1.66
12:58:28,1.66
12:58:29,1.66
12:58:30,1.66
12:58:31,1.66
12:58:32,1.66
12:58:33,1.66
12:58:34,1.66
12:58:35,1.66
12:58:36,1.66
12:58:37,1.66
12:58:38,1.66
12:58:39,1.66
12:58:40,1.66
12:58:41,1.66
12:58:42,1.66
12:58:43,1.66
12:58:44,1.66
12:58:45,1.66
12:58:46,1.66
12:58:47,1.66
12:58:48,1.66
12:58:49,1.66
12:58:50,1.66
12:58:51,1.66
12:58:52,1.66
12:58:53,1.66
12:58:54,1.66
12:58:55,1.66
12:58:56,1.66
12:58:57,1.66
12:58:58,1.66
12:58:59,1.66
12:59:00,1.66
12:59:01,1.66
12:59:02,1.66
12:59:03,1.66
12:59:04,1.66
12:59:05,1.66
12:59:06,1.66
12:59:07,1.66
12:59:08,1.66
12:59:09,1.66
12:59:10,1.66
12:59:11,1.66
12:59:12,1.66
12:59:13,1.66
12:59:14,1.66
12:59:15,1.66
12:59:16,1.66
12:59:17,1.66
12:59:18,1.66
12:59:19,1.66
12:59:20,1.66
12:59:21,1.66
12:59:22,1.66
12:59:23,1.66
12:59:24,1.66
12:59:25,1.66
12:59:26,1.66
12:59:27,1.66
12:59:28,1.66
12:59:29,1.66
12:59:30,1.66
12:59:31,1.66
12:59:32,1.66
12:59:33,1.66
12:59:34,1.66
12:59:35,1.66
12:59:36,1.66
12:59:37,1.66
12:59:38,1.66
12:59:39,1.66
12:59:40,1.66
12:59:41,1.66
12:59:42,1.66
12:59:43,1.66
12:59:44,1.66
12:59:45,1.66
12:59:46,1.66
12:59:47,1.66
12:59:48,1.66
12:59:49,1.66
12:59:50,1.66
12:59:51,1.66
12:59:52,1.66
12:59:53,1.66
12:59:54,1.66
12:59:55,1.66
12:59:56,1.66
12:59:57,1.66
12:59:58,1.66
12:59:59,1.66
13:00:00,1.66
13:00:01,1.66
13:00:02,1.66
13:00:03,1.66
13:00:04,1.66
13:00:05,1.66
13:00:06,1.66
13:00:07,1.66
13:00:08,1.66
13:00:09,1.66
13:00:10,1.66
13:00:11,1.66
13:00:12,1.66
13:00:13,1.66
13:00:14,1.66
13:00:15,1.66
13:00:16,1.66
13:00:17,1.66
13:00:18,1.66
13:00:19,1.66
13:00:20,1.66
13:00:21,1.66
13:00:22,1.66
13:00:23,1.66
13:00:24,1.66
13:00:25,1.66
13:00:26,1.66
13:00:27,1.66
13:00:28,1.66
13:00:29,1.66
13:00:30,1.66
13:00:31,1.66
13:00:32,1.66
13:00:33,1.66
13:00:34,1.66
13:00:35,1.66
13:00:36,1.66
13:00:37,1.66
13:00:38,1.66
13:00:39,1.66
13:00:40,1.66
13:00:41,1.66
13:00:42,1.66
13:00:43,1.66
13:00:44,1.66
13:00:45,1.66
13:00:46,1.66
13:00:47,1.66
13:00:48,1.66
13:00:49,1.66
13:00:50,1.66
13:00:51,1.66
13:00:52,1.66
13:00:53,1.66
13:00:54,1.66
13:00:55,1.66
13:00:56,1.66
13:00:57,1.66
13:00:58,1.66
13:00:59,1.66
13:01:00,1.66
13:01:01,1.66
13:01:02,1.66
13:01:03,1.66
13:01:04,1.66
13:01:05,1.66
13:01:06,1.66
13:01:07,1.66
13:01:08,1.66
13:01:09,1.66
13:01:10,1.66
13:01:11,1.66
13:01:12,1.66
13:01:13,1.66
13:01:14,1.66
13:01:15,1.66
13:01:16,1.66
13:01:17,1.66
13:01:18,1.66
13:01:19,1.66
13:01:20,1.66
13:01:21,1.66
13:01:22,1.66
13:01:23,1.66
13:01:24,1.66
13:01:25,1.66
13:01:26,1.66
13:01:27,1.66
13:01:28,1.66
13:01:29,1.66
13:01:30,1.66
13:01:31,1.66
13:01:32,1.66
13:01:33,1.66
13:01:34,1.66
13:01:35,1.66
13:01:36,1.66
13:01:37,1.66
13:01:38,1.66
13:01:39,1.66
13:01:40,1.66
13:01:41,1.66
13:01:42,1.66
13:01:43,1.66
13:01:44,1.66
13:01:45,1.66
13:01:46,1.66
13:01:47,1.66
13:01:48,1.66
13:01:49,1.66
13:01:50,1.66
13:01:51,1.66
13:01:52,1.66
13:01:53,1.66
13:01:54,1.66
13:01:55,1.66
13:01:56,1.66
13:01:57,1.66
13:01:58,1.66
13:01:59,1.66
13:02:00,1.66
13:02:01,1.66
13:02:02,1.66
13:02:03,1.66
13:02:04,1.66
13:02:05,1.66
13:02:06,1.66
13:02:07,1.66
13:02:08,1.66
13:02:09,1.66
13:02:10,1.66
13:02:11,1.66
13:02:12,1.66
13:02:13,1.66
13:02:14,1.66
13:02:15,1.66
13:02:16,1.66
13:02:17,1.66
13:02:18,1.66
13:02:19,1.66
13:02:20,1.66
13:02:21,1.66
13:02:22,1.66
13:02:23,1.66
13:02:24,1.66
13:02:25,1.66
13:02:26,1.66
13:02:27,1.66
13:02:28,1.66
13:02:29,1.66
13:02:30,1.66
13:02:31,1.66
13:02:32,1.66
13:02:33,1.66
13:02:34,1.66
13:02:35,1.66
13:02:36,1.66
13:02:37,1.66
13:02:38,1.66
13:02:39,1.66
13:02:40,1.66
13:02:41,1.66
13:02:42,1.66
13:02:43,1.66
13:02:44,1.66
13:02:45,1.66
13:02:46,1.66
13:02:47,1.66
13:02:48,1.66
13:02:49,1.66
13:02:50,1.66
13:02:51,1.66
13:02:52,1.66
13:02:53,1.66
13:02:54,1.66
13:02:55,1.66
13:02:56,1.66
13:02:57,1.66
13:02:58,1.66
13:02:59,1.66
13:03:00,1.66
13:03:01,1.66
13:03:02,1.66
13:03:03,1.66
13:03:04,1.66
13:03:05,1.66
13:03:06,1.66
13:03:07,1.66
13:03:08,1.66
13:03:09,1.66
13:03:10,1.66
13:03:11,1.66
13:03:12,1.66
13:03:13,1.66
13:03:14,1.66
13:03:15,1.66
13:03:16,1.66
13:03:17,1.66
13:03:18,1.66
13:03:19,1.66
13:03:20,1.66
13:03:21,1.66
13:03:22,1.66
13:03:23,1.66
13:03:24,1.66
13:03:25,1.66
13:03:26,1.66
13:03:27,1.66
13:03:28,1.66
13:03:29,1.66
13:03:30,1.66
13:03:31,1.66
13:03:32,1.66
13:03:33,1.66
13:03:34,1.66
13:03:35,1.66
13:03:36,1.66
13:03:37,1.66
13:03:38,1.66
13:03:39,1.66
13:03:40,1.66
13:03:41,1.66
13:03:42,1.66
13:03:43,1.66
13:03:44,1.66
13:03:45,1.66
13:03:46,1.66
13:03:47,1.66
13:03:48,1.66
13:03:49,1.66
13:03:50,1.66
13:03:51,1.66
13:03:52,1.66
13:03:53,1.66
13:03:54,1.66
13:03:55,1.66
13:03:56,1.66
13:03:57,1.66
13:03:58,1.66
13:03:59,1.66
13:04:00,1.66
13:04:01,1.66
13:04:02,1.66
13:04:03,1.66
13:04:04,1.66
13:04:05,1.66
13:04:06,1.66
13:04:07,1.66
13:04:08,1.66
13:04:09,1.66
13:04:10,1.66
13:04:11,1.66
13:04:12,1.66
13:04:13,1.66
13:04:14,1.66
13:04:15,1.66
13:04:16,1.66
13:04:17,1.66
13:04:18,1.66
13:04:19,1.66
13:04:20,1.66
13:04:21,1.66
13:04:22,1.66
13:04:23,1.66
13:04:24,1.66
13:04:25,1.66
13:04:26,1.66
13:04:27,1.66
13:04:28,1.66
