C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/20,04:10:20,0000000272322596,NEXT_DAY_ACTUAL_GEN,0000000272322596
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",BBDISEL1,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",BUTLERSG,7.799998,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CALL_A_4,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CAPTL_WF,29.032005,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CATAGUN1,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CATHROCK,17.41,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CHALLHWF,7.30,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CLOVER,-0.01,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CLUNY,13.775560,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CNUNDAWF,2.002336,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",CULLRGWF,13.05,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",ERGT01,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",GB01,0.139076,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",GEORGTN1,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",GEORGTN2,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",GERMCRK,38.200001,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",INVICTA,14.35,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",LKBONNY1,4.554778,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",MBAHNTH,59.531254,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",MEADOWB2,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",MLWF1,2.10,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",MTMILLAR,19.860861,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",PALOONA,21.859999,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",PORTLAT1,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",PORTWF,0.20,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",QUERIVE1,-0.12,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",REPULSE,29.611469,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",ROWALLAN,9.9471,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",ROYALLA1,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",RPCG,-0.20,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",RUBICON,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",STARHLWF,0.199942,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",WAUBRAWF,15.4360,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",WOOLNTH1,46.410019,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",WPWF,3,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:05:00",YAMBUKWF,0,"2016/06/19 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",BBDISEL1,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",BUTLERSG,7.799998,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CALL_A_4,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CAPTL_WF,19.727997,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CATAGUN1,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CATHROCK,17.379999,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CHALLHWF,7.10,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CLOVER,-0.01,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CLUNY,14.632960,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CNUNDAWF,2.002336,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",CULLRGWF,14.69,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",ERGT01,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",GB01,0.139076,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",GEORGTN1,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",GEORGTN2,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",GERMCRK,38.400002,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",INVICTA,14.35,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",LKBONNY1,5.537180,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",MBAHNTH,59.531254,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",MEADOWB2,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",MLWF1,1.89,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",MTMILLAR,17.888912,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",PALOONA,21.859999,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",PORTLAT1,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",PORTWF,0.70,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",QUERIVE1,-0.12,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",REPULSE,27.991795,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",ROWALLAN,9.7483,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",ROYALLA1,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",RPCG,-0.20,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",RUBICON,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",STARHLWF,0.199942,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",WAUBRAWF,14.4360,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",WOOLNTH1,44.810013,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",WPWF,6,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:10:00",YAMBUKWF,0,"2016/06/19 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",BBDISEL1,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",BUTLERSG,7.799998,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CALL_A_4,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CAPTL_WF,18.940002,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CATAGUN1,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CATHROCK,16.749998,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CHALLHWF,7.40,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CLOVER,-0.01,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CLUNY,14.8616,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CNUNDAWF,2.402803,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",CULLRGWF,14.20,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",ERGT01,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",GB01,0.139076,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",GEORGTN1,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",GEORGTN2,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",GERMCRK,38.400002,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",INVICTA,14.35,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",LKBONNY1,5.805109,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",MBAHNTH,59.531254,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",MEADOWB2,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",MLWF1,1.7850,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",MTMILLAR,18.536306,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",PALOONA,21.859999,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",PORTLAT1,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",PORTWF,1.60,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",QUERIVE1,-0.11,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",REPULSE,28.677774,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",ROWALLAN,9.9542,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",ROYALLA1,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",RPCG,-0.20,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",RUBICON,0,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",STARHLWF,0.199942,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",WAUBRAWF,13.2040,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",WOOLNTH1,43.940018,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",WPWF,9,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:15:00",YAMBUKWF,-0.20,"2016/06/19 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",BBDISEL1,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",BUTLERSG,7.799998,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CALL_A_4,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CAPTL_WF,19.272003,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CATAGUN1,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CATHROCK,17.58,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CHALLHWF,6.90,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CLOVER,-0.01,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CLUNY,15.890480,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CNUNDAWF,2.803270,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",CULLRGWF,13.84,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",ERGT01,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",GB01,0.139076,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",GEORGTN1,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",GEORGTN2,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",GERMCRK,38.599998,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",INVICTA,14.35,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",LKBONNY1,6.519584,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",MBAHNTH,59.531254,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",MEADOWB2,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",MLWF1,1.9950,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",MTMILLAR,18.655367,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",PALOONA,21.859999,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",PORTLAT1,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",PORTWF,1.50,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",QUERIVE1,-0.13,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",REPULSE,28.773050,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",ROWALLAN,10.1530,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",ROYALLA1,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",RPCG,-0.20,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",RUBICON,0,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",STARHLWF,0.199942,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",WAUBRAWF,12.4290,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",WOOLNTH1,47.840019,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",WPWF,9,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:20:00",YAMBUKWF,-0.30,"2016/06/19 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",BBDISEL1,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",BUTLERSG,7.799998,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CALL_A_4,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CAPTL_WF,19.599998,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CATAGUN1,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CATHROCK,17.15,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CHALLHWF,7.40,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CLOVER,-0.01,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CLUNY,14.604381,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CNUNDAWF,2.803270,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",CULLRGWF,14.32,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",ERGT01,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",GB01,0.139076,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",GEORGTN1,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",GEORGTN2,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",GERMCRK,39.200001,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",INVICTA,14.35,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",LKBONNY1,6.966130,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",MBAHNTH,59.531254,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",MEADOWB2,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",MLWF1,2.2050,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",MTMILLAR,15.849994,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",PALOONA,21.859999,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",PORTLAT1,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",PORTWF,1.20,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",QUERIVE1,-0.12,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",REPULSE,27.382034,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",ROWALLAN,10.0962,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",ROYALLA1,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",RPCG,-0.20,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",RUBICON,0,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",STARHLWF,0.199942,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",WAUBRAWF,11.6180,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",WOOLNTH1,48.980019,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",WPWF,9,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:25:00",YAMBUKWF,-0.30,"2016/06/19 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",BBDISEL1,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",BUTLERSG,7.799998,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CALL_A_4,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CAPTL_WF,26.932007,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CATAGUN1,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CATHROCK,17.519999,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CHALLHWF,7.40,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CLOVER,-0.01,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CLUNY,14.032781,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CNUNDAWF,2.803270,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",CULLRGWF,16.34,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",ERGT01,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",GB01,0.139076,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",GEORGTN1,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",GEORGTN2,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",GERMCRK,40.200001,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",INVICTA,15.3750,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",LKBONNY1,7.412677,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",MBAHNTH,59.531254,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",MEADOWB2,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",MLWF1,2.10,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",MTMILLAR,18.208889,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",PALOONA,21.859999,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",PORTLAT1,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",PORTWF,1.60,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",QUERIVE1,-0.12,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",REPULSE,26.505505,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",ROWALLAN,10.1388,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",ROYALLA1,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",RPCG,-0.20,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",RUBICON,0,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",STARHLWF,0.499854,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",WAUBRAWF,11.4270,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",WOOLNTH1,49.280018,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",WPWF,12,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:30:00",YAMBUKWF,-0.20,"2016/06/19 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:35:00",BBDISEL1,0,"2016/06/19 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/06/19 04:35:00",BUTLERSG,7.799998,"2016/06/19 04:30:05"
